1552998259579455300,407,1552998259579455300,map,trajectory_0,-0.453442693745,4.43198113858,0.0,0.0,0.0,0.991465644258,-0.13036823331
1552998259780075200,408,1552998259780075200,map,trajectory_0,-0.550432935018,4.41940546226,0.0,0.0,0.0,0.989869998898,-0.141976706826
1552998260181509500,409,1552998260181509500,map,trajectory_0,-0.734953292427,4.35376091303,0.0,0.0,0.0,0.991294822815,-0.131660830397
1552998260482223900,410,1552998260482223900,map,trajectory_0,-0.86264905676,4.30577407168,0.0,0.0,0.0,0.992638968255,-0.121111018083
1552998260983723100,411,1552998260983723100,map,trajectory_0,-1.10035966546,4.24403244193,0.0,0.0,0.0,0.993393883565,-0.114754486171
1552998261384689000,412,1552998261384689000,map,trajectory_0,-1.29520786855,4.19677266529,0.0,0.0,0.0,0.993974100138,-0.109615182593
1552998261785817400,413,1552998261785817400,map,trajectory_0,-1.49665542551,4.15795522273,0.0,0.0,0.0,0.994470665459,-0.105014739636
1552998262186857700,414,1552998262186857700,map,trajectory_0,-1.69466399876,4.11302515087,0.0,0.0,0.0,0.994911555032,-0.100752159603
1552998262587971400,415,1552998262587971400,map,trajectory_0,-1.90288956422,4.0723388776,0.0,0.0,0.0,0.995679419443,-0.0928573836465
1552998263089580400,416,1552998263089580400,map,trajectory_0,-2.12778995358,4.01943611044,0.0,0.0,0.0,0.996564967881,-0.082814641167
1552998263591179600,417,1552998263591179600,map,trajectory_0,-2.35773547956,3.98213844273,0.0,0.0,0.0,0.995075577237,-0.0991190979941
1552998263891816500,418,1552998263891816500,map,trajectory_0,-2.47978347895,3.95021885552,0.0,0.0,0.0,0.996031998874,-0.0889958269774
1552998264192633400,419,1552998264192633400,map,trajectory_0,-2.58967226026,3.91425249419,0.0,0.0,0.0,0.996860410742,-0.0791790470781
1552998264693962800,420,1552998264693962800,map,trajectory_0,-2.80089155447,3.88716518031,0.0,0.0,0.0,0.996994344342,-0.0774743657598
1552998264994798500,421,1552998264994798500,map,trajectory_0,-2.93817223775,3.8621757591,0.0,0.0,0.0,0.997674172427,-0.0681633748589
1552998265295639900,422,1552998265295639900,map,trajectory_0,-3.08217469346,3.83551055063,0.0,0.0,0.0,0.998244337588,-0.0592304184817
1552998265797100200,423,1552998265797100200,map,trajectory_0,-3.31370242269,3.8015124168,0.0,0.0,0.0,0.998716750716,-0.0506443663138
1552998266297971700,424,1552998266297971700,map,trajectory_0,-3.54341072396,3.78462484564,0.0,0.0,0.0,0.998905741386,-0.0467687911552
1552998266498361700,425,1552998266498361700,map,trajectory_0,-3.63943281735,3.77370640348,0.0,0.0,0.0,0.999291559879,-0.0376348024456
1552998266899400700,426,1552998266899400700,map,trajectory_0,-3.83164075934,3.75427818784,0.0,0.0,0.0,0.999667038559,-0.0258033334789
1552998266999308600,427,1552998266999308600,map,trajectory_0,-3.88253969065,3.75135560661,0.0,0.0,0.0,0.999864021912,-0.0164905332357
1552998267099173200,428,1552998267099173200,map,trajectory_0,-3.9311419547,3.74876338613,0.0,0.0,0.0,0.999998799775,0.00154933815091
1552998267199229400,429,1552998267199229400,map,trajectory_0,-3.97531710541,3.74689245499,0.0,0.0,0.0,0.999884827905,0.015176657282
1552998267298978500,430,1552998267298978500,map,trajectory_0,-4.02088838564,3.74617664699,0.0,0.0,0.0,0.999608725823,0.027971329207
1552998267399014200,431,1552998267399014200,map,trajectory_0,-4.06807886694,3.74598594567,0.0,0.0,0.0,0.999329279957,0.0366195333089
1552998267498863400,432,1552998267498863400,map,trajectory_0,-4.11800509129,3.74564334709,0.0,0.0,0.0,0.998744643675,0.0500912839695
1552998267598853500,433,1552998267598853500,map,trajectory_0,-4.16653604552,3.74661857327,0.0,0.0,0.0,0.99799439649,0.0633023267651
1552998267698992700,434,1552998267698992700,map,trajectory_0,-4.21354507923,3.7484288541,0.0,0.0,0.0,0.997130606744,0.0757004167398
1552998267899316300,435,1552998267899316300,map,trajectory_0,-4.31134991445,3.75639559707,0.0,0.0,0.0,0.995797837485,0.091578746768
1552998267999677900,436,1552998267999677900,map,trajectory_0,-4.36507342765,3.76370415514,0.0,0.0,0.0,0.994490663209,0.104825191581
1552998268099822800,437,1552998268099822800,map,trajectory_0,-4.41681082824,3.77447685337,0.0,0.0,0.0,0.993067061239,0.117549189202
1552998268199867600,438,1552998268199867600,map,trajectory_0,-4.46662635363,3.78812613082,0.0,0.0,0.0,0.991492474926,0.130164020244
1552998268292901300,439,1552998268292901300,map,trajectory_0,-4.51021037182,3.80290807621,0.0,0.0,0.0,0.989916391992,0.141652874544
1552998268393541000,440,1552998268393541000,map,trajectory_0,-4.55861900204,3.8204967165,0.0,0.0,0.0,0.988145960974,0.153517294829
1552998268494858200,441,1552998268494858200,map,trajectory_0,-4.60853639488,3.83922311866,0.0,0.0,0.0,0.986343936624,0.164698629882
1552998268595771600,442,1552998268595771600,map,trajectory_0,-4.65923365665,3.85829219898,0.0,0.0,0.0,0.984428677831,0.175784465364
1552998268696531000,443,1552998268696531000,map,trajectory_0,-4.70838960518,3.87751760159,0.0,0.0,0.0,0.982411065205,0.186731087294
1552998268797400300,444,1552998268797400300,map,trajectory_0,-4.75590306136,3.89679256749,0.0,0.0,0.0,0.980219224404,0.197914810229
1552998268898539600,445,1552998268898539600,map,trajectory_0,-4.80161949257,3.91686948269,0.0,0.0,0.0,0.977799895361,0.209540842397
1552998268999172300,446,1552998268999172300,map,trajectory_0,-4.84536541895,3.93782511892,0.0,0.0,0.0,0.975123110883,0.221663976825
1552998269100065500,447,1552998269100065500,map,trajectory_0,-4.89233881921,3.95922659642,0.0,0.0,0.0,0.970911013929,0.23944060439
1552998269201050800,448,1552998269201050800,map,trajectory_0,-4.93880327008,3.98128636766,0.0,0.0,0.0,0.964796507604,0.262997526445
1552998269300770300,449,1552998269300770300,map,trajectory_0,-4.98225502291,4.0047430724,0.0,0.0,0.0,0.958243724684,0.285952730539
1552998269401435700,450,1552998269401435700,map,trajectory_0,-5.02266262134,4.02899378149,0.0,0.0,0.0,0.951181065387,0.308633408511
1552998269502958400,451,1552998269502958400,map,trajectory_0,-5.06252402183,4.05402732703,0.0,0.0,0.0,0.943771240494,0.330599222044
1552998269604392500,452,1552998269604392500,map,trajectory_0,-5.09838243973,4.08084512183,0.0,0.0,0.0,0.937232520851,0.34870503561
1552998269705536300,453,1552998269705536300,map,trajectory_0,-5.13177836127,4.10864567986,0.0,0.0,0.0,0.930274586038,0.366864000104
1552998269805769400,454,1552998269805769400,map,trajectory_0,-5.16641688879,4.13794018754,0.0,0.0,0.0,0.921326837713,0.388788963463
1552998269905878300,455,1552998269905878300,map,trajectory_0,-5.20104277387,4.1683443227,0.0,0.0,0.0,0.911879589862,0.41045780976
1552998270006190600,456,1552998270006190600,map,trajectory_0,-5.23425667463,4.20112487827,0.0,0.0,0.0,0.901998024313,0.431740158123
1552998270106370200,457,1552998270106370200,map,trajectory_0,-5.26423728897,4.23643470787,0.0,0.0,0.0,0.891620445196,0.452783592578
1552998270206538200,458,1552998270206538200,map,trajectory_0,-5.29177049879,4.27298490413,0.0,0.0,0.0,0.880865762036,0.473366147155
1552998270306871700,459,1552998270306871700,map,trajectory_0,-5.3199678979,4.31120369906,0.0,0.0,0.0,0.86984777401,0.493320230732
1552998270407083800,460,1552998270407083800,map,trajectory_0,-5.34794029426,4.35063431257,0.0,0.0,0.0,0.858559736848,0.512713544061
1552998270507243500,461,1552998270507243500,map,trajectory_0,-5.37272427235,4.39207813142,0.0,0.0,0.0,0.846911566497,0.531733766592
1552998270607642300,462,1552998270607642300,map,trajectory_0,-5.39415820685,4.43457539052,0.0,0.0,0.0,0.834959852705,0.550310861579
1552998270707784500,463,1552998270707784500,map,trajectory_0,-5.41164184331,4.47883374015,0.0,0.0,0.0,0.825386699981,0.564567795304
1552998270808127400,464,1552998270808127400,map,trajectory_0,-5.42574966038,4.52568884064,0.0,0.0,0.0,0.815436494108,0.578846546226
1552998270908580900,465,1552998270908580900,map,trajectory_0,-5.43763368754,4.5749300635,0.0,0.0,0.0,0.80524425614,0.592943241764
1552998271008927400,466,1552998271008927400,map,trajectory_0,-5.45035037543,4.62623649229,0.0,0.0,0.0,0.794807407858,0.60686175066
1552998271109351200,467,1552998271109351200,map,trajectory_0,-5.46378902436,4.67725397829,0.0,0.0,0.0,0.784150382793,0.620570847822
1552998271209704900,468,1552998271209704900,map,trajectory_0,-5.47766777118,4.72802360254,0.0,0.0,0.0,0.773505562983,0.633789510827
1552998271309977500,469,1552998271309977500,map,trajectory_0,-5.49012688886,4.77839734341,0.0,0.0,0.0,0.766004629119,0.64283505518
1552998271711935800,470,1552998271711935800,map,trajectory_0,-5.52268361094,4.9919967711,0.0,0.0,0.0,0.766599485093,0.642125555833
1552998272112952500,471,1552998272112952500,map,trajectory_0,-5.55885351985,5.23416823133,0.0,0.0,0.0,0.761450490189,0.648223071937
1552998272513799400,472,1552998272513799400,map,trajectory_0,-5.60334947033,5.48107621604,0.0,0.0,0.0,0.754667297505,0.656107666527
1552998272914887300,473,1552998272914887300,map,trajectory_0,-5.64006141027,5.6955771945,0.0,0.0,0.0,0.747416216127,0.664356079125
1552998273416598500,474,1552998273416598500,map,trajectory_0,-5.66318236097,5.91686840317,0.0,0.0,0.0,0.746666367794,0.665198718584
1552998273517894200,475,1552998273517894200,map,trajectory_0,-5.66388940789,5.95747236346,0.0,0.0,0.0,0.771965673083,0.635664219208
1552998273617716800,476,1552998273617716800,map,trajectory_0,-5.66847303608,5.9973544705,0.0,0.0,0.0,0.799924190103,0.600101066561
1552998273817685700,477,1552998273817685700,map,trajectory_0,-5.67977809102,6.0759566284,0.0,0.0,0.0,0.79169625164,0.610914924633
1552998273917756200,478,1552998273917756200,map,trajectory_0,-5.69269701757,6.1150747486,0.0,0.0,0.0,0.785068439579,0.619409028976
1552998274419144800,479,1552998274419144800,map,trajectory_0,-5.76649817702,6.32880247011,0.0,0.0,0.0,0.780945139232,0.624599623367
1552998274819860100,480,1552998274819860100,map,trajectory_0,-5.80655185446,6.53460518558,0.0,0.0,0.0,0.779069909929,0.626937058598
1552998275220682300,481,1552998275220682300,map,trajectory_0,-5.84784615596,6.74677065039,0.0,0.0,0.0,0.780002502809,0.625776394259
1552998275421147000,482,1552998275421147000,map,trajectory_0,-5.87489861877,6.84931632658,0.0,0.0,0.0,0.773813073515,0.63341402515
1552998275621730900,483,1552998275621730900,map,trajectory_0,-5.90689231948,6.94912373208,0.0,0.0,0.0,0.768235905082,0.640166848676
1552998276022844400,484,1552998276022844400,map,trajectory_0,-5.92894236666,7.15042712758,0.0,0.0,0.0,0.770107485047,0.637914148984
1552998276523992200,485,1552998276523992200,map,trajectory_0,-5.98629756031,7.39291792849,0.0,0.0,0.0,0.761829531391,0.647777558349
1552998276924883800,486,1552998276924883800,map,trajectory_0,-6.02120349723,7.59169113486,0.0,0.0,0.0,0.76142494444,0.648253078654
1552998277325798200,487,1552998277325798200,map,trajectory_0,-6.04546695494,7.80004302294,0.0,0.0,0.0,0.760167870587,0.649726718341
1552998277725770700,488,1552998277725770700,map,trajectory_0,-6.08181614464,7.99918766158,0.0,0.0,0.0,0.753301757747,0.657675042688
1552998277925823800,489,1552998277925823800,map,trajectory_0,-6.09927779568,8.10767989576,0.0,0.0,0.0,0.732192586302,0.681097655673
1552998278025880000,490,1552998278025880000,map,trajectory_0,-6.1038330941,8.16577691302,0.0,0.0,0.0,0.716121868941,0.697975263763
1552998278126172800,491,1552998278126172800,map,trajectory_0,-6.10536884285,8.22160338425,0.0,0.0,0.0,0.702787966735,0.711399377152
1552998278226413800,492,1552998278226413800,map,trajectory_0,-6.10520330309,8.27582133064,0.0,0.0,0.0,0.688977492642,0.724782736158
1552998278326490300,493,1552998278326490300,map,trajectory_0,-6.10232056787,8.32193694352,0.0,0.0,0.0,0.671789670762,0.740741951193
1552998278419293700,494,1552998278419293700,map,trajectory_0,-6.09756630547,8.36063353805,0.0,0.0,0.0,0.655554836691,0.755147572393
1552998278519360400,495,1552998278519360400,map,trajectory_0,-6.08944576716,8.40005824309,0.0,0.0,0.0,0.637569794943,0.770392598989
1552998278625047500,496,1552998278625047500,map,trajectory_0,-6.07982032536,8.44151293039,0.0,0.0,0.0,0.617940085526,0.786225190833
1552998278726551900,497,1552998278726551900,map,trajectory_0,-6.06891438155,8.48062597421,0.0,0.0,0.0,0.598523482003,0.801105262429
1552998278827996900,498,1552998278827996900,map,trajectory_0,-6.05674877667,8.51755711416,0.0,0.0,0.0,0.578733284847,0.815516882112
1552998278923703000,499,1552998278923703000,map,trajectory_0,-6.04392175334,8.54986361209,0.0,0.0,0.0,0.559962343676,0.828518058744
1552998279023613300,500,1552998279023613300,map,trajectory_0,-6.02948962181,8.58412708508,0.0,0.0,0.0,0.540103614718,0.841598529804
1552998279125022300,501,1552998279125022300,map,trajectory_0,-6.01258210089,8.62020563007,0.0,0.0,0.0,0.519543966626,0.854443717715
1552998279228292600,502,1552998279228292600,map,trajectory_0,-5.99203003668,8.65821791557,0.0,0.0,0.0,0.498266139908,0.867024136816
1552998279329350900,503,1552998279329350900,map,trajectory_0,-5.9687738976,8.69751108841,0.0,0.0,0.0,0.476844090182,0.878987891645
1552998279429940600,504,1552998279429940600,map,trajectory_0,-5.94334488462,8.73715634046,0.0,0.0,0.0,0.449344816078,0.89335840303
1552998279530247800,505,1552998279530247800,map,trajectory_0,-5.91834947818,8.77664465879,0.0,0.0,0.0,0.421141418851,0.906994986385
1552998279630671500,506,1552998279630671500,map,trajectory_0,-5.89246253888,8.81522063188,0.0,0.0,0.0,0.392406606921,0.919791854087
1552998279730761300,507,1552998279730761300,map,trajectory_0,-5.86537437916,8.85338001415,0.0,0.0,0.0,0.363416044611,0.931626952443
1552998279830986600,508,1552998279830986600,map,trajectory_0,-5.83709920839,8.89099282885,0.0,0.0,0.0,0.334118858319,0.942530948306
1552998279931302400,509,1552998279931302400,map,trajectory_0,-5.8045949853,8.92824781239,0.0,0.0,0.0,0.304620912235,0.952473674087
1552998280031556300,510,1552998280031556300,map,trajectory_0,-5.77091273735,8.9643474642,0.0,0.0,0.0,0.274778865923,0.961507449187
1552998280132128000,511,1552998280132128000,map,trajectory_0,-5.7346407691,8.99785411933,0.0,0.0,0.0,0.244516989289,0.969645008211
1552998280232383300,512,1552998280232383300,map,trajectory_0,-5.696265658,9.02726250647,0.0,0.0,0.0,0.214139346705,0.976803122534
1552998280332420600,513,1552998280332420600,map,trajectory_0,-5.65448941144,9.05385868182,0.0,0.0,0.0,0.177655480744,0.984092744695
1552998280432618400,514,1552998280432618400,map,trajectory_0,-5.61296531281,9.07767139106,0.0,0.0,0.0,0.12839845588,0.991722661094
1552998280532553200,515,1552998280532553200,map,trajectory_0,-5.57486259455,9.09748285632,0.0,0.0,0.0,0.0667457405178,0.997770016648
1552998280631152500,516,1552998280631152500,map,trajectory_0,-5.54187391242,9.11189795243,0.0,0.0,0.0,0.00552005531199,0.999984764379
1552998280729501600,517,1552998280729501600,map,trajectory_0,-5.51172059243,9.12347680605,0.0,0.0,0.0,-0.0499025101637,0.998754093598
1552998280832031300,518,1552998280832031300,map,trajectory_0,-5.48384721421,9.13204758139,0.0,0.0,0.0,-0.101808685871,0.994803996514
1552998280933293000,519,1552998280933293000,map,trajectory_0,-5.45325019115,9.13836834414,0.0,0.0,0.0,-0.158939841904,0.987288269279
1552998281033349800,520,1552998281033349800,map,trajectory_0,-5.42431002986,9.14155101807,0.0,0.0,0.0,-0.215239153548,0.976561368671
1552998281129668200,521,1552998281129668200,map,trajectory_0,-5.39632103888,9.14253774247,0.0,0.0,0.0,-0.268986655188,0.96314390375
1552998281232223900,522,1552998281232223900,map,trajectory_0,-5.36543370212,9.14128616908,0.0,0.0,0.0,-0.325067580492,0.945690788848
1552998281334112000,523,1552998281334112000,map,trajectory_0,-5.33929252779,9.13780652788,0.0,0.0,0.0,-0.37392952309,0.927457121252
1552998281434911000,524,1552998281434911000,map,trajectory_0,-5.31786831286,9.13232026468,0.0,0.0,0.0,-0.417224135332,0.908803620644
1552998281535102700,525,1552998281535102700,map,trajectory_0,-5.29683577798,9.1233958276,0.0,0.0,0.0,-0.459331597622,0.888264872336
1552998281635223600,526,1552998281635223600,map,trajectory_0,-5.27903169335,9.11112175228,0.0,0.0,0.0,-0.496221586603,0.868195909337
1552998281735644000,527,1552998281735644000,map,trajectory_0,-5.26154468928,9.09732499772,0.0,0.0,0.0,-0.532228614619,0.846600674333
1552998281836100200,528,1552998281836100200,map,trajectory_0,-5.24759525934,9.0813542005,0.0,0.0,0.0,-0.563403858252,0.82618163409
1552998281936334900,529,1552998281936334900,map,trajectory_0,-5.23788127345,9.06353262886,0.0,0.0,0.0,-0.589920881961,0.807461053566
1552998282036654500,530,1552998282036654500,map,trajectory_0,-5.23151925762,9.04323902734,0.0,0.0,0.0,-0.615916540615,0.787811408268
1552998282137005600,531,1552998282137005600,map,trajectory_0,-5.22308718907,9.02150982865,0.0,0.0,0.0,-0.644721885322,0.764417222848
1552998282237330100,532,1552998282237330100,map,trajectory_0,-5.21480721028,8.99639873599,0.0,0.0,0.0,-0.672439885519,0.740151741444
1552998282337667100,533,1552998282337667100,map,trajectory_0,-5.20732317946,8.96907696611,0.0,0.0,0.0,-0.699033436821,0.715088983419
1552998282437806600,534,1552998282437806600,map,trajectory_0,-5.20053208082,8.93961603426,0.0,0.0,0.0,-0.724391442153,0.689388887737
1552998282538402500,535,1552998282538402500,map,trajectory_0,-5.2004323952,8.90773791461,0.0,0.0,0.0,-0.737855121467,0.674959124484
1552998282739407400,536,1552998282739407400,map,trajectory_0,-5.21685864572,8.83342549293,0.0,0.0,0.0,-0.728245931924,0.685315885294
1552998283240733600,537,1552998283240733600,map,trajectory_0,-5.26253814995,8.6206048372,0.0,0.0,0.0,-0.734363157474,0.678756770091
1552998283741915500,538,1552998283741915500,map,trajectory_0,-5.27753625375,8.37547033194,0.0,0.0,0.0,-0.741759426478,0.670666051945
1552998283942558700,539,1552998283942558700,map,trajectory_0,-5.27317225066,8.2709023235,0.0,0.0,0.0,-0.749314357549,0.662214461916
1552998284343839000,540,1552998284343839000,map,trajectory_0,-5.28762015317,8.07573768731,0.0,0.0,0.0,-0.749948415765,0.661496314193
1552998284844963800,541,1552998284844963800,map,trajectory_0,-5.32378436508,7.87805022253,0.0,0.0,0.0,-0.752810337956,0.658237491386
1552998285446821200,542,1552998285446821200,map,trajectory_0,-5.36046651824,7.67153084272,0.0,0.0,0.0,-0.755524494697,0.655120399555
1552998285747584300,543,1552998285747584300,map,trajectory_0,-5.3795168078,7.57138651258,0.0,0.0,0.0,-0.762155475523,0.647394030811
1552998286248687400,544,1552998286248687400,map,trajectory_0,-5.42325207702,7.37845128355,0.0,0.0,0.0,-0.767957347441,0.640500985566
1552998286749700200,545,1552998286749700200,map,trajectory_0,-5.48280311723,7.16505344267,0.0,0.0,0.0,-0.773988347257,0.633199840737
1552998287251779600,546,1552998287251779600,map,trajectory_0,-5.53137461569,6.93077067227,0.0,0.0,0.0,-0.780017626051,0.625757543342
1552998287652197200,547,1552998287652197200,map,trajectory_0,-5.5737534509,6.73514902112,0.0,0.0,0.0,-0.776378517575,0.630266925555
1552998288053345400,548,1552998288053345400,map,trajectory_0,-5.60421126645,6.5333719631,0.0,0.0,0.0,-0.766690232237,0.642017202099
1552998288153430300,549,1552998288153430300,map,trajectory_0,-5.61388197156,6.48554127286,0.0,0.0,0.0,-0.755044743336,0.655673268908
1552998288253715200,550,1552998288253715200,map,trajectory_0,-5.62567917916,6.43719805302,0.0,0.0,0.0,-0.743293983072,0.668964912928
1552998288353768500,551,1552998288353768500,map,trajectory_0,-5.6340333756,6.38801237815,0.0,0.0,0.0,-0.735537072891,0.677484475397
1552998288554223600,552,1552998288554223600,map,trajectory_0,-5.63469975165,6.28926373485,0.0,0.0,0.0,-0.728118585868,0.685451183465
1552998288654381600,553,1552998288654381600,map,trajectory_0,-5.63406773319,6.24468293685,0.0,0.0,0.0,-0.720028218803,0.693944784638
1552998288754600500,554,1552998288754600500,map,trajectory_0,-5.63568317266,6.19956238502,0.0,0.0,0.0,-0.712035082824,0.702143888977
1552998288954804500,555,1552998288954804500,map,trajectory_0,-5.63377649123,6.10789828611,0.0,0.0,0.0,-0.700355190545,0.713794513202
1552998289054994700,556,1552998289054994700,map,trajectory_0,-5.63688009476,6.06457357495,0.0,0.0,0.0,-0.692334653685,0.721576556789
1552998289155227600,557,1552998289155227600,map,trajectory_0,-5.63903903687,6.02117274352,0.0,0.0,0.0,-0.684506238518,0.729007002319
1552998289255330700,558,1552998289255330700,map,trajectory_0,-5.63842032356,5.9763792785,0.0,0.0,0.0,-0.67696118038,0.736018722764
1552998289355922200,559,1552998289355922200,map,trajectory_0,-5.63438912463,5.93076031272,0.0,0.0,0.0,-0.669628212479,0.74269647707
1552998289455931700,560,1552998289455931700,map,trajectory_0,-5.62719234953,5.88509719964,0.0,0.0,0.0,-0.662428527795,0.749125120099
1552998289856289400,561,1552998289856289400,map,trajectory_0,-5.5836734958,5.70069498238,0.0,0.0,0.0,-0.653369736254,0.757038960521
1552998290356693900,562,1552998290356693900,map,trajectory_0,-5.54291794276,5.47497036919,0.0,0.0,0.0,-0.660270660638,0.751027732311
1552998290757423500,563,1552998290757423500,map,trajectory_0,-5.51867128242,5.26839720785,0.0,0.0,0.0,-0.663631376953,0.74805975398
1552998291157907600,564,1552998291157907600,map,trajectory_0,-5.49384113045,5.05406739228,0.0,0.0,0.0,-0.666177703536,0.745793045899
1552998291558856800,565,1552998291558856800,map,trajectory_0,-5.47336105859,4.84008357243,0.0,0.0,0.0,-0.669167377152,0.743111715259
1552998291959572300,566,1552998291959572300,map,trajectory_0,-5.44464851346,4.64086565546,0.0,0.0,0.0,-0.672992797644,0.739649034556
1552998292357621800,567,1552998292357621800,map,trajectory_0,-5.42212091768,4.44941977672,0.0,0.0,0.0,-0.678702721323,0.734413109952
1552998292759322600,568,1552998292759322600,map,trajectory_0,-5.382022298,4.27151854287,0.0,0.0,0.0,-0.67159366798,0.740919661724
1552998293060821800,569,1552998293060821800,map,trajectory_0,-5.36133919186,4.11646292161,0.0,0.0,0.0,-0.663227426976,0.748417918083
1552998293361869200,570,1552998293361869200,map,trajectory_0,-5.33454048255,3.96768598548,0.0,0.0,0.0,-0.653127379802,0.75724806091
1552998293562900200,571,1552998293562900200,map,trajectory_0,-5.31670518826,3.87025259117,0.0,0.0,0.0,-0.645658624207,0.763626178825
1552998293763428100,572,1552998293763428100,map,trajectory_0,-5.29566542733,3.77339695387,0.0,0.0,0.0,-0.638034103247,0.770008105862
1552998293964447800,573,1552998293964447800,map,trajectory_0,-5.27405998789,3.68161633282,0.0,0.0,0.0,-0.629940142214,0.776643687431
1552998294165492800,574,1552998294165492800,map,trajectory_0,-5.25435289118,3.59098510816,0.0,0.0,0.0,-0.621970155635,0.783040947524
1552998294466004300,575,1552998294466004300,map,trajectory_0,-5.2191303924,3.44220607437,0.0,0.0,0.0,-0.611962120838,0.790887073266
1552998294867278000,576,1552998294867278000,map,trajectory_0,-5.16631649481,3.25572720013,0.0,0.0,0.0,-0.614627290387,0.78881765568
1552998295368580900,577,1552998295368580900,map,trajectory_0,-5.09861286308,3.04406836497,0.0,0.0,0.0,-0.622456464093,0.782654425854
1552998295769568400,578,1552998295769568400,map,trajectory_0,-5.05213327608,2.85592223569,0.0,0.0,0.0,-0.626683212042,0.779274118488
1552998296170414400,579,1552998296170414400,map,trajectory_0,-5.00335958232,2.65542530809,0.0,0.0,0.0,-0.629966715391,0.776622133022
1552998296571458900,580,1552998296571458900,map,trajectory_0,-4.96513854076,2.45644408779,0.0,0.0,0.0,-0.632920760242,0.774216579036
1552998296972094900,581,1552998296972094900,map,trajectory_0,-4.92300781616,2.26180082613,0.0,0.0,0.0,-0.635584578229,0.772031245428
1552998297472517000,582,1552998297472517000,map,trajectory_0,-4.87982285549,2.03173989694,0.0,0.0,0.0,-0.638903446096,0.769286933834
1552998297973726700,583,1552998297973726700,map,trajectory_0,-4.8363604268,1.79167828236,0.0,0.0,0.0,-0.634034182355,0.773305021065
1552998298374932300,584,1552998298374932300,map,trajectory_0,-4.77177557029,1.57755617019,0.0,0.0,0.0,-0.635095371795,0.77243373096
1552998298776458700,585,1552998298776458700,map,trajectory_0,-4.71650852428,1.37013440487,0.0,0.0,0.0,-0.632315089566,0.77471131882
1552998299177439100,586,1552998299177439100,map,trajectory_0,-4.67753873975,1.1750443296,0.0,0.0,0.0,-0.628345319132,0.777934547327
1552998299578377600,587,1552998299578377600,map,trajectory_0,-4.64362793601,0.984729803455,0.0,0.0,0.0,-0.628045249259,0.778176821091
1552998300079072700,588,1552998300079072700,map,trajectory_0,-4.57734286391,0.775488836855,0.0,0.0,0.0,-0.631065694179,0.775729392011
1552998300679824000,589,1552998300679824000,map,trajectory_0,-4.52012720031,0.561943356768,0.0,0.0,0.0,-0.629802465143,0.776755337864
1552998301080682900,590,1552998301080682900,map,trajectory_0,-4.4863353811,0.398327765347,0.0,0.0,0.0,-0.637578449074,0.770385436828
1552998301481648700,591,1552998301481648700,map,trajectory_0,-4.44302104406,0.196323622244,0.0,0.0,0.0,-0.639386357168,0.768885613253
1552998301882808400,592,1552998301882808400,map,trajectory_0,-4.40696255896,-0.0235484949441,0.0,0.0,0.0,-0.643442218188,0.765494684405
1552998302281211700,593,1552998302281211700,map,trajectory_0,-4.35574325346,-0.231591537791,0.0,0.0,0.0,-0.646809619401,0.762651503801
1552998302684335600,594,1552998302684335600,map,trajectory_0,-4.3191977118,-0.437853793576,0.0,0.0,0.0,-0.64656887147,0.762855618349
1552998303086472600,595,1552998303086472600,map,trajectory_0,-4.28553402612,-0.635931326262,0.0,0.0,0.0,-0.644469018388,0.764630423367
1552998303487249600,596,1552998303487249600,map,trajectory_0,-4.26004135644,-0.835616643031,0.0,0.0,0.0,-0.641870148095,0.766813349508
1552998303887836100,597,1552998303887836100,map,trajectory_0,-4.2177174751,-1.02814360699,0.0,0.0,0.0,-0.640044048628,0.768338217073
1552998304388954200,598,1552998304388954200,map,trajectory_0,-4.17438123067,-1.26075948867,0.0,0.0,0.0,-0.639808456899,0.768534409432
1552998304889615800,599,1552998304889615800,map,trajectory_0,-4.1407087804,-1.47277873746,0.0,0.0,0.0,-0.641047313411,0.767501362845
1552998305490850900,600,1552998305490850900,map,trajectory_0,-4.09612319167,-1.69144044765,0.0,0.0,0.0,-0.648113367583,0.761543867916
1552998306092392600,601,1552998306092392600,map,trajectory_0,-4.06289084842,-1.91208664273,0.0,0.0,0.0,-0.655206531477,0.755449800523
1552998306693658700,602,1552998306693658700,map,trajectory_0,-4.040706467,-2.13241892752,0.0,0.0,0.0,-0.660919847945,0.750456497469
1552998307295072800,603,1552998307295072800,map,trajectory_0,-4.01057980163,-2.34151376143,0.0,0.0,0.0,-0.666722363255,0.745306172211
1552998307896562200,604,1552998307896562200,map,trajectory_0,-3.9846394498,-2.55433480924,0.0,0.0,0.0,-0.674208859637,0.738540732517
1552998308498086500,605,1552998308498086500,map,trajectory_0,-3.97819998039,-2.77624248801,0.0,0.0,0.0,-0.676017976712,0.736885130235
1552998309099189400,606,1552998309099189400,map,trajectory_0,-3.9435757214,-3.00868093472,0.0,0.0,0.0,-0.671003217098,0.741454437336
1552998309499851800,607,1552998309499851800,map,trajectory_0,-3.92569687416,-3.16846006698,0.0,0.0,0.0,-0.663648204944,0.74804482491
1552998310000945200,608,1552998310000945200,map,trajectory_0,-3.90620327871,-3.37681706583,0.0,0.0,0.0,-0.656919744232,0.753960509336
1552998310501957100,609,1552998310501957100,map,trajectory_0,-3.86592116193,-3.58045687851,0.0,0.0,0.0,-0.651072659009,0.759015410048
